1004850,Forest fires in Guinea,WF,10.55530096,-11.18123742,2022-03-01 00:00:00,2022-03-20 00:00:00,Green,1,0.5,Guinea
1004851,Forest fires in India,WF,15.25498106,78.69897555,2022-03-01 00:00:00,2022-03-19 00:00:00,Green,1,0.5,India
1004798,Forest fires in Myanmar,WF,23.12118031,96.82643139,2022-02-28 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Myanmar
1004777,Forest fires in Myanmar,WF,20.54897331,94.33079991,2022-02-28 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Myanmar
1004887,Forest fires in Myanmar,WF,19.54058571,97.69427383,2022-03-01 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Myanmar
1004888,Forest fires in Sudan,WF,8.670878334,32.75371895,2022-02-28 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Sudan
1004914,Forest fires in Myanmar,WF,19.54058327,97.69427207,2022-03-01 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Myanmar
1004678,Forest fires in Myanmar,WF,25.36727409,94.81004871,2022-02-28 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Myanmar
1004679,Forest fires in Myanmar,WF,21.29052923,98.5385954,2022-02-28 00:00:00,2022-03-19 00:00:00,Green,1,0.5,Myanmar
1004680,Forest fires in Senegal,WF,12.70782167,-15.65274276,2022-02-27 00:00:00,2022-03-18 00:00:00,Green,1,0.5,Senegal
1004585,Forest fires in Myanmar,WF,19.53358796,97.69502312,2022-03-01 00:00:00,2022-03-18 00:00:00,Green,1,0.5,Myanmar
1004586,Forest fires in Ethiopia,WF,8.122408286,34.04767014,2022-02-28 00:00:00,2022-03-18 00:00:00,Green,1,0.5,Ethiopia
1004852,Forest fires in Laos,WF,16.88135881,105.8870208,2022-03-01 00:00:00,2022-03-18 00:00:00,Green,1,0.5,Laos
1004779,Forest fires in India,WF,14.86256824,79.11333055,2022-02-26 00:00:00,2022-03-17 00:00:00,Green,1,0.5,India
1004824,Forest fires in Laos,WF,16.1294882,106.5528208,2022-02-26 00:00:00,2022-03-17 00:00:00,Green,1,0.5,Laos
1004626,Forest fires in Guinea,WF,10.54141843,-11.16969448,2022-03-01 00:00:00,2022-03-17 00:00:00,Green,1,0.5,Guinea
1004681,Forest fires in Laos,WF,14.40755052,105.9139228,2022-02-26 00:00:00,2022-03-17 00:00:00,Green,1,0.5,Laos
1004703,Forest fires in India,WF,15.25285894,78.69297056,2022-03-01 00:00:00,2022-03-17 00:00:00,Green,1,0.5,India
1004556,Forest fires in Guinea-Bissau,WF,12.51562642,-15.06071886,2022-02-27 00:00:00,2022-03-17 00:00:00,Green,1,0.5,Guinea-Bissau
1004472,Forest fires in Senegal,WF,12.7307334,-15.36894685,2022-02-25 00:00:00,2022-03-16 00:00:00,Green,1,0.5,Senegal
1004682,Forest fires in Cambodia,WF,13.71553463,105.404041,2022-02-26 00:00:00,2022-03-16 00:00:00,Green,1,0.5,Cambodia
1004650,Forest fires in Myanmar,WF,19.18808076,97.23717908,2022-02-25 00:00:00,2022-03-16 00:00:00,Green,1,0.5,Myanmar
1004627,Forest fires in Laos,WF,15.20743776,107.1220851,2022-02-28 00:00:00,2022-03-16 00:00:00,Green,1,0.5,Laos
1004799,Forest fires in Sierra Leone,WF,8.421950639,-11.9723073,2022-02-25 00:00:00,2022-03-16 00:00:00,Green,1,0.5,Sierra Leone
1004780,Forest fires in Laos,WF,17.01041477,105.4320591,2022-02-24 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004778,Forest fires in Laos,WF,18.06661122,104.36423,2022-02-27 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004592,Forest fires in Myanmar,WF,18.98360339,97.51669148,2022-02-24 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Myanmar
1004684,Forest fires in Laos,WF,15.92962671,106.3499275,2022-02-25 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004704,Forest fires in Myanmar,WF,22.01750078,97.19423756,2022-02-26 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Myanmar
1004737,Forest fires in Laos,WF,17.24153481,105.0954776,2022-02-25 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
1004774,Forest fires in Laos,WF,16.87965889,105.8835167,2022-03-01 00:00:00,2022-03-15 00:00:00,Green,1,0.5,Laos
