1000282,Tropical Cyclone EARL-16,TC,19,-98,2016-08-02 16:00:00,2016-08-06 15:00:00,Orange,2,1,"Guatemala, Belize"
1000281,Tropical Cyclone HOWARD-16,TC,21.3,-135.2,2016-07-31 16:30:00,2016-08-03 21:00:00,Green,1,1,
1000280,Tropical Cyclone NIDA-16,TC,22.8,113.5,2016-07-29 12:00:00,2016-08-02 00:00:00,Orange,2,2,
1000276,Tropical Cyclone FRANK-16,TC,24.1,-124.9,2016-07-21 21:00:00,2016-07-28 21:00:00,Green,1,1,
1000277,Tropical Cyclone GEORGETTE-16,TC,19.5,-129.7,2016-07-21 21:00:00,2016-07-27 15:00:00,Green,1,1,
1000279,Tropical Cyclone MIRINAE-16,TC,20.1,106.3,2016-07-25 12:00:00,2016-07-27 12:00:00,Orange,2,2,
1000272,Tropical Cyclone DARBY-16,TC,22.6,-161.8,2016-07-11 21:00:00,2016-07-26 03:00:00,Green,1,1,
1000278,Tropical Cyclone LUPIT-16,TC,33.1,159.4,2016-07-23 12:00:00,2016-07-24 06:00:00,Green,1,1,
1000273,Tropical Cyclone ESTELLE-16,TC,21.8,-133.5,2016-07-15 15:00:00,2016-07-22 15:00:00,Green,1,1,
1000274,Tropical Cyclone ABELA-16,TC,-14.6,53.6,2016-07-16 06:00:00,2016-07-19 18:00:00,Green,1,1,
1000275,Tropical Cyclone THREE-16,TC,21.5,129.4,2016-07-17 06:00:00,2016-07-17 12:00:00,Green,1,1,
1000271,Tropical Cyclone CELIA-16,TC,22.4,-143.8,2016-07-06 21:00:00,2016-07-16 03:00:00,Green,1,1,
1000269,Tropical Cyclone BLAS-16,TC,21.3,-136.3,2016-07-03 03:00:00,2016-07-10 15:00:00,Green,1,1,
1000270,Tropical Cyclone NEPARTAK-16,TC,25.1,118.4,2016-07-03 00:00:00,2016-07-09 06:00:00,Red,3,1,
1000268,Tropical Cyclone AGATHA-16,TC,19.3,-130.4,2016-07-02 03:00:00,2016-07-05 00:00:00,Green,1,1,
1000267,Tropical Cyclone TWO-16,TC,20.3,63.2,2016-06-27 00:00:00,2016-06-28 18:00:00,Green,1,1,
1000266,Tropical Cyclone DANIELLE-16,TC,20.6,-99.3,2016-06-19 21:00:00,2016-06-21 09:00:00,Green,1,1,
1000265,Tropical Cyclone ONE-16,TC,16.3,-94.8,2016-06-06 21:00:00,2016-06-08 12:00:00,Green,1,1,
1000264,Tropical Cyclone COLIN-16,TC,36.5,-72.2,2016-06-05 15:00:00,2016-06-07 21:00:00,Green,1,1,
1000263,Tropical Cyclone BONNIE-16,TC,34.7,-63.6,2016-05-27 21:00:00,2016-06-05 03:00:00,Green,1,1,
1000262,Tropical Cyclone ROANU-16,TC,23.3,92.5,2016-05-18 06:00:00,2016-05-21 12:00:00,Orange,2,2,
1000261,Tropical Cyclone AMOS-16,TC,-14.3,-168.4,2016-04-20 00:00:00,2016-04-24 18:00:00,Orange,2,1,
1000260,Tropical Cyclone FANTALA-16,TC,-10.5,52.9,2016-04-11 18:00:00,2016-04-24 06:00:00,Green,1,1,
1000259,Tropical Cyclone ZENA-16,TC,-22.1,-173.4,2016-04-05 06:00:00,2016-04-07 06:00:00,Green,1,1,
1000258,Tropical Cyclone SEVENTEEN-16,TC,-25.8,82.9,2016-03-28 18:00:00,2016-03-30 06:00:00,Green,1,1,
1000256,Tropical Cyclone EMERAUDE-16,TC,-11.1,86.2,2016-03-15 18:00:00,2016-03-22 06:00:00,Green,1,1,
1000257,Tropical Cyclone SIXTEEN-16,TC,-17.2,141.7,2016-03-16 00:00:00,2016-03-16 12:00:00,Green,1,1,
1000255,Tropical Cyclone YALO-16,TC,-23.4,-150.7,2016-02-25 00:00:00,2016-02-26 12:00:00,Green,1,1,
1000252,Tropical Cyclone WINSTON-16,TC,-25.2,172.8,2016-02-10 12:00:00,2016-02-24 18:00:00,Red,3,1,Fiji
1000254,Tropical Cyclone URIAH-16,TC,-24.1,78.9,2016-02-13 12:00:00,2016-02-19 00:00:00,Green,1,1,
1000253,Tropical Cyclone TATIANA-16,TC,-25.5,159.8,2016-02-10 18:00:00,2016-02-13 18:00:00,Green,1,1,
1000251,Tropical Cyclone DAYA-16,TC,-28.8,57.1,2016-02-10 12:00:00,2016-02-12 00:00:00,Green,1,1,
1000250,Tropical Cyclone STAN-16,TC,-20.1,119.5,2016-01-29 00:00:00,2016-01-30 18:00:00,Green,1,1,
1000249,Tropical Cyclone CORENTIN-16,TC,-27,78.3,2016-01-21 12:00:00,2016-01-25 12:00:00,Green,1,1,
1000248,Tropical Cyclone VICTOR-16,TC,-22.9,-176.1,2016-01-14 18:00:00,2016-01-22 18:00:00,Green,1,1,
1000247,Tropical Cyclone ALEX-16,TC,43,-27.8,2016-01-13 21:00:00,2016-01-15 21:00:00,Green,1,1,
1000246,Tropical Cyclone PALI-16,TC,1.7,-173.2,2016-01-07 15:00:00,2016-01-15 03:00:00,Green,1,1,
1000244,Tropical Cyclone ULA-16,TC,-29.5,175.3,2015-12-30 06:00:00,2016-01-12 18:00:00,Orange,2,1,
1000245,Tropical Cyclone NINE-C-16,TC,2.2,-177,2015-12-31 03:00:00,2016-01-01 15:00:00,Green,1,1,
1000428,Tropical Cyclone BOLAVEN-18,TC,12.3,111,2018-01-01 18:00:00,2018-01-04 00:00:00,Green,1,1,
1000427,Tropical Cyclone HILDA-17,TC,-19.4,121.7,2017-12-27 18:00:00,2017-12-28 00:00:00,Green,1,1,Australia
1000426,Tropical Cyclone TEMBIN-17,TC,8.4,104.4,2017-12-20 18:00:00,2017-12-26 06:00:00,Orange,2,1,"Viet Nam, Cambodia, Malaysia, Brunei Darussalam, Philippines"
1000425,Tropical Cyclone KAI-TAK-17,TC,5.4,106.8,2017-12-13 18:00:00,2017-12-22 00:00:00,Green,1,1,"Malaysia, Viet Nam, Brunei Darussalam, Indonesia, Philippines"
1000424,Tropical Cyclone FOUR-17,TC,18.8,86.8,2017-12-08 18:00:00,2017-12-09 06:00:00,Green,1,1,India
1000422,Tropical Cyclone OCKHI-17,TC,18.2,70.6,2017-11-29 18:00:00,2017-12-05 06:00:00,Orange,2,2,"India, Maldives, Sri Lanka"
1000423,Tropical Cyclone DAHLIA-17,TC,-15.9,112,2017-11-30 00:00:00,2017-12-03 18:00:00,Green,1,1,"Indonesia, Christmas Island"
1000421,Tropical Cyclone THIRTYONE-17,TC,11.5,109,2017-11-17 12:00:00,2017-11-19 06:00:00,Green,1,1,Viet Nam
1000420,Tropical Cyclone HAIKUI-17,TC,17.7,112.9,2017-11-09 00:00:00,2017-11-12 00:00:00,Green,1,1,
1000419,Tropical Cyclone RINA-17,TC,47,-45.5,2017-11-06 09:00:00,2017-11-09 15:00:00,Green,1,1,
1000418,Tropical Cyclone TWENTYNINE-17,TC,11.4,99.4,2017-11-06 06:00:00,2017-11-08 00:00:00,Green,1,1,
1000417,Tropical Cyclone DAMREY-17,TC,12.6,109.2,2017-11-01 18:00:00,2017-11-04 00:00:00,Red,3,3,"Viet Nam, Cambodia"
1000416,Tropical Cyclone PHILIPPE-17,TC,31,-75,2017-10-28 15:00:00,2017-10-29 21:00:00,Green,1,1,"Bahamas, United States, Cuba"
1000414,Tropical Cyclone SAOLA-17,TC,34.4,140.4,2017-10-19 18:00:00,2017-10-29 12:00:00,Green,1,1,Japan
1000415,Tropical Cyclone SELMA-17,TC,14.1,-88.9,2017-10-27 09:00:00,2017-10-28 18:00:00,Green,1,1,"El Salvador, Honduras"
1000412,Tropical Cyclone LAN-17,TC,37.3,141.6,2017-10-15 12:00:00,2017-10-23 00:00:00,Red,3,1,Japan
1000413,Tropical Cyclone TWENTYSIX-17,TC,10.9,118,2017-10-18 18:00:00,2017-10-19 06:00:00,Green,1,1,
1000411,Tropical Cyclone KHANUN-17,TC,20.3,109.3,2017-10-12 06:00:00,2017-10-16 06:00:00,Orange,2,1,China
1000410,Tropical Cyclone OPHELIA-17,TC,49.2,-13.3,2017-10-09 09:00:00,2017-10-16 03:00:00,Green,1,1,"Ireland, United Kingdom"
1000409,Tropical Cyclone TWENTYTHRE-17,TC,18.4,105.8,2017-10-08 18:00:00,2017-10-10 00:00:00,Green,1,1,
1000408,Tropical Cyclone NATE-17,TC,33.1,-87.3,2017-10-04 15:00:00,2017-10-08 15:00:00,Green,1,1,United States
1000407,Tropical Cyclone RAMON-17,TC,14.8,-102,2017-10-04 09:00:00,2017-10-05 06:00:00,Green,1,1,
1000404,Tropical Cyclone MARIA-17,TC,42,-43.9,2017-09-16 21:00:00,2017-09-30 21:00:00,Red,3,1,Virgin IslandsU.S.GuadeloupePuerto RicoDominicaTurks and Caicos IslandsDominican RepublicMartiniqueAntigua and BarbudaMontserratSaint Kitts and NevisAnguillaBritish
1000403,Tropical Cyclone LEE-17,TC,46.7,-35.6,2017-09-15 03:00:00,2017-09-30 09:00:00,Green,1,1,
1000405,Tropical Cyclone PILAR-17,TC,23.5,-107,2017-09-23 21:00:00,2017-09-25 18:00:00,Green,1,1,Mexico
1000406,Tropical Cyclone TWENTYTWO-17,TC,21.1,106.9,2017-09-23 18:00:00,2017-09-25 06:00:00,Green,1,1,
1000396,Tropical Cyclone JOSE-17,TC,39.3,-69.1,2017-09-05 15:00:00,2017-09-22 21:00:00,Green,1,1,"United States, Virgin Islands, British, Virgin Islands, U.S., Anguilla, Antigua and Barbuda, Saint Kitts and Nevis, Montserrat, Guadeloupe"
1000402,Tropical Cyclone NORMA-17,TC,22,-115.4,2017-09-14 15:00:00,2017-09-20 00:00:00,Green,1,1,Mexico
1000399,Tropical Cyclone OTIS-17,TC,19.1,-128.2,2017-09-11 21:00:00,2017-09-19 12:00:00,Green,1,1,
1000398,Tropical Cyclone TALIM-17,TC,41.7,141,2017-09-08 18:00:00,2017-09-18 00:00:00,Green,1,1,Japan
1000400,Tropical Cyclone DOKSURI-17,TC,17.9,106,2017-09-11 18:00:00,2017-09-15 06:00:00,Red,3,3,"Viet Nam, Laos, Thailand"
1000401,Tropical Cyclone MAX-17,TC,17,-98.2,2017-09-13 15:00:00,2017-09-15 06:00:00,Orange,2,1,Mexico
1000393,Tropical Cyclone IRMA-17,TC,32.4,-84.9,2017-08-30 15:00:00,2017-09-12 03:00:00,Red,3,1,"United States, Bahamas, Cuba, Turks and Caicos Islands, Dominican Republic, Puerto Rico, Virgin Islands, U.S., British, Anguilla, Saint Kitts and Nevis, Antigua and Barbuda, Guadeloupe, Montserrat, "
1000397,Tropical Cyclone KATIA-17,TC,20,-97.9,2017-09-05 21:00:00,2017-09-09 15:00:00,Orange,2,1,Mexico
1000395,Tropical Cyclone GUCHOL-17,TC,22.2,119.3,2017-09-04 18:00:00,2017-09-06 18:00:00,Green,1,1,
1000394,Tropical Cyclone MAWAR-17,TC,23.1,115.6,2017-08-31 18:00:00,2017-09-03 18:00:00,Green,1,1,China
1000392,Tropical Cyclone LIDIA-17,TC,29.3,-115.9,2017-08-29 18:00:00,2017-09-03 06:00:00,Green,1,1,Mexico
1000391,Tropical Cyclone SANVU-17,TC,35.3,148.2,2017-08-28 12:00:00,2017-09-02 18:00:00,Green,1,1,
1000387,Tropical Cyclone HARVEY-17,TC,31.7,-92.3,2017-08-17 15:00:00,2017-08-31 03:00:00,Orange,2,1,United States
1000390,Tropical Cyclone PAKHAR-17,TC,21.8,113.4,2017-08-24 12:00:00,2017-08-27 00:00:00,Green,1,1,"China, Philippines"
1000388,Tropical Cyclone KENNETH-17,TC,25.4,-135.6,2017-08-18 15:00:00,2017-08-23 18:00:00,Green,1,1,
1000389,Tropical Cyclone HATO-17,TC,22.2,112.9,2017-08-20 00:00:00,2017-08-23 06:00:00,Orange,2,2,China
1000386,Tropical Cyclone GERT-17,TC,43.2,-50,2017-08-13 03:00:00,2017-08-17 15:00:00,Green,1,1,
1000384,Tropical Cyclone BANYAN-17,TC,37.8,170.5,2017-08-11 00:00:00,2017-08-16 18:00:00,Green,1,1,United States Minor Outlying Islands
1000385,Tropical Cyclone JOVA-17,TC,20.5,-119.1,2017-08-12 03:00:00,2017-08-14 00:00:00,Green,1,1,
1000383,Tropical Cyclone FRANKLIN-17,TC,19.9,-97.6,2017-08-06 21:00:00,2017-08-10 09:00:00,Orange,2,1,Mexico
1000372,Tropical Cyclone NORU-17,TC,38.4,139.1,2017-07-20 18:00:00,2017-08-08 12:00:00,Green,1,1,Japan
1000382,Tropical Cyclone ELEVEN-17,TC,20.1,-111.6,2017-08-04 15:00:00,2017-08-05 18:00:00,Green,1,1,
1000381,Tropical Cyclone NALGAE-17,TC,36,161.4,2017-08-01 00:00:00,2017-08-05 12:00:00,Green,1,1,
1000380,Tropical Cyclone EMILY-17,TC,30.3,-77.7,2017-07-31 10:00:00,2017-08-01 21:00:00,Green,1,1,United States
1000377,Tropical Cyclone IRWIN-17,TC,26.3,-129.5,2017-07-22 15:00:00,2017-08-01 18:00:00,Green,1,1,
1000375,Tropical Cyclone HILARY-17,TC,25.3,-127.9,2017-07-21 15:00:00,2017-07-31 00:00:00,Green,1,1,
1000379,Tropical Cyclone HAITANG-17,TC,25.7,119.2,2017-07-28 06:00:00,2017-07-31 00:00:00,Green,1,1,"China, Philippines"
1000378,Tropical Cyclone NESAT-17,TC,25.9,119.3,2017-07-26 00:00:00,2017-07-30 00:00:00,Orange,2,1,China
1000369,Tropical Cyclone GREG-17,TC,18.3,-141.6,2017-07-17 15:00:00,2017-07-26 18:00:00,Green,1,1,
1000374,Tropical Cyclone KULAP-17,TC,31.7,151.1,2017-07-21 06:00:00,2017-07-26 00:00:00,Green,1,1,
1000373,Tropical Cyclone SONCA-17,TC,17,107.2,2017-07-21 00:00:00,2017-07-25 06:00:00,Green,1,1,"Viet Nam, Laos, Thailand"
1000376,Tropical Cyclone ROKE-17,TC,22.3,114.8,2017-07-21 18:00:00,2017-07-23 00:00:00,Green,1,1,China
1000367,Tropical Cyclone FERNANDA-17,TC,19.4,-146.9,2017-07-12 03:00:00,2017-07-22 18:00:00,Green,1,1,
